19,34.59718322753906,36.23925781,37.06029510498047,39.782657623291016,42.08139419555664,36.06011199951172,39.665374755859375,41.4680061340332,36.48548126220703,40.314666748046875,42.2292594909668,44.9121208190918,45.23575973510742,44.404205322265625,46.972493489583336,48.25663757324219,38.42879104614258,42.773067474365234,44.94520568847656,37.007667541503906,30.721384048461914,39.022708892822266,38.994948069254555,38.9810676574707,35.16527557373047,33.562103271484375,32.76051712036133,39.05070877075195,41.6458740234375,34.74721145629883,36.647953033447266,37.598323822021484,33.501346588134766,35.48576227823893,36.477970123291016,35.34296417236328,30.96562957763672,34.52411804199219,38.08260650634766,39.86185073852539,46.364967346191406,41.45199839274088,38.995513916015625,38.488895416259766,38.64793014526367,43.743324279785156,50.40416717529297,53.734588623046875,36.44064712524414,39.35677719116211,40.814842224121094,37.072147369384766,39.53777313232422,32.02537155151367,33.97368240356445,34.947837829589844,33.382904052734375,35.43012237548828,36.453731536865234,37.65752410888672
20,34.59718322753906,36.23925781,37.06029510498047,39.782657623291016,42.08139419555664,36.06011199951172,39.665374755859375,41.4680061340332,36.48548126220703,40.314666748046875,42.2292594909668,44.9121208190918,45.23575973510742,44.404205322265625,46.972493489583336,48.25663757324219,38.42879104614258,42.773067474365234,44.94520568847656,37.007667541503906,30.721384048461914,39.022708892822266,38.994948069254555,38.9810676574707,35.16527557373047,33.562103271484375,32.76051712036133,39.05070877075195,41.6458740234375,34.74721145629883,36.647953033447266,37.598323822021484,33.501346588134766,35.48576227823893,36.477970123291016,35.34296417236328,30.96562957763672,34.52411804199219,38.08260650634766,39.86185073852539,46.364967346191406,41.45199839274088,38.995513916015625,38.488895416259766,38.64793014526367,43.743324279785156,50.40416717529297,53.734588623046875,36.44064712524414,39.35677719116211,40.814842224121094,37.072147369384766,39.53777313232422,32.02537155151367,33.97368240356445,34.947837829589844,33.382904052734375,35.43012237548828,36.453731536865234,37.65752410888672
21,34.59718322753906,36.23925781,37.06029510498047,39.782657623291016,42.08139419555664,36.06011199951172,39.665374755859375,41.4680061340332,36.48548126220703,40.314666748046875,42.2292594909668,44.9121208190918,45.23575973510742,44.404205322265625,46.972493489583336,48.25663757324219,38.42879104614258,42.773067474365234,44.94520568847656,37.007667541503906,30.721384048461914,39.022708892822266,38.994948069254555,38.9810676574707,35.16527557373047,33.562103271484375,32.76051712036133,39.05070877075195,41.6458740234375,34.74721145629883,36.647953033447266,37.598323822021484,33.501346588134766,35.48576227823893,36.477970123291016,35.34296417236328,30.96562957763672,34.52411804199219,38.08260650634766,39.86185073852539,46.364967346191406,41.45199839274088,38.995513916015625,38.488895416259766,38.64793014526367,43.743324279785156,50.40416717529297,53.734588623046875,36.44064712524414,39.35677719116211,40.814842224121094,37.072147369384766,39.53777313232422,32.02537155151367,33.97368240356445,34.947837829589844,33.382904052734375,35.43012237548828,36.453731536865234,37.65752410888672
22,34.59718322753906,36.23925781,37.06029510498047,39.782657623291016,42.08139419555664,36.06011199951172,39.665374755859375,41.4680061340332,36.48548126220703,40.314666748046875,42.2292594909668,44.9121208190918,45.23575973510742,44.404205322265625,46.972493489583336,48.25663757324219,38.42879104614258,42.773067474365234,44.94520568847656,37.007667541503906,30.721384048461914,39.022708892822266,38.994948069254555,38.9810676574707,35.16527557373047,33.562103271484375,32.76051712036133,39.05070877075195,41.6458740234375,34.74721145629883,36.647953033447266,37.598323822021484,33.501346588134766,35.48576227823893,36.477970123291016,35.34296417236328,30.96562957763672,34.52411804199219,38.08260650634766,39.86185073852539,46.364967346191406,41.45199839274088,38.995513916015625,38.488895416259766,38.64793014526367,43.743324279785156,50.40416717529297,53.734588623046875,36.44064712524414,39.35677719116211,40.814842224121094,37.072147369384766,39.53777313232422,32.02537155151367,33.97368240356445,34.947837829589844,33.382904052734375,35.43012237548828,36.453731536865234,37.65752410888672
23,34.59718322753906,36.23925781,37.06029510498047,39.782657623291016,42.08139419555664,36.06011199951172,39.665374755859375,41.4680061340332,36.48548126220703,40.314666748046875,42.2292594909668,44.9121208190918,45.23575973510742,44.404205322265625,46.972493489583336,48.25663757324219,38.42879104614258,42.773067474365234,44.94520568847656,37.007667541503906,30.721384048461914,39.022708892822266,38.994948069254555,38.9810676574707,35.16527557373047,33.562103271484375,32.76051712036133,39.05070877075195,41.6458740234375,34.74721145629883,36.647953033447266,37.598323822021484,33.501346588134766,35.48576227823893,36.477970123291016,35.34296417236328,30.96562957763672,34.52411804199219,38.08260650634766,39.86185073852539,46.364967346191406,41.45199839274088,38.995513916015625,38.488895416259766,38.64793014526367,43.743324279785156,50.40416717529297,53.734588623046875,36.44064712524414,39.35677719116211,40.814842224121094,37.072147369384766,39.53777313232422,32.02537155151367,33.97368240356445,34.947837829589844,33.382904052734375,35.43012237548828,36.453731536865234,37.65752410888672
24,34.59718322753906,36.23925781,37.06029510498047,39.782657623291016,42.08139419555664,36.06011199951172,39.665374755859375,41.4680061340332,36.48548126220703,40.314666748046875,42.2292594909668,44.9121208190918,45.23575973510742,44.404205322265625,46.972493489583336,48.25663757324219,38.42879104614258,42.773067474365234,44.94520568847656,37.007667541503906,30.721384048461914,39.022708892822266,38.994948069254555,38.9810676574707,35.16527557373047,33.562103271484375,32.76051712036133,39.05070877075195,41.6458740234375,34.74721145629883,36.647953033447266,37.598323822021484,33.501346588134766,35.48576227823893,36.477970123291016,35.34296417236328,30.96562957763672,34.52411804199219,38.08260650634766,39.86185073852539,46.364967346191406,41.45199839274088,38.995513916015625,38.488895416259766,38.64793014526367,43.743324279785156,50.40416717529297,53.734588623046875,36.44064712524414,39.35677719116211,40.814842224121094,37.072147369384766,39.53777313232422,32.02537155151367,33.97368240356445,34.947837829589844,33.382904052734375,35.43012237548828,36.453731536865234,37.65752410888672
25,34.59718322753906,36.23925781,37.06029510498047,39.782657623291016,42.08139419555664,36.06011199951172,39.665374755859375,41.4680061340332,36.48548126220703,40.314666748046875,42.2292594909668,44.9121208190918,45.23575973510742,44.404205322265625,46.972493489583336,48.25663757324219,38.42879104614258,42.773067474365234,44.94520568847656,37.007667541503906,30.721384048461914,39.022708892822266,38.994948069254555,38.9810676574707,35.16527557373047,33.562103271484375,32.76051712036133,39.05070877075195,41.6458740234375,34.74721145629883,36.647953033447266,37.598323822021484,33.501346588134766,35.48576227823893,36.477970123291016,35.34296417236328,30.96562957763672,34.52411804199219,38.08260650634766,39.86185073852539,46.364967346191406,41.45199839274088,38.995513916015625,38.488895416259766,38.64793014526367,43.743324279785156,50.40416717529297,53.734588623046875,36.44064712524414,39.35677719116211,40.814842224121094,37.072147369384766,39.53777313232422,32.02537155151367,33.97368240356445,34.947837829589844,33.382904052734375,35.43012237548828,36.453731536865234,37.65752410888672
26,34.59718322753906,36.23925781,37.06029510498047,39.782657623291016,42.08139419555664,36.06011199951172,39.665374755859375,41.4680061340332,36.48548126220703,40.314666748046875,42.2292594909668,44.9121208190918,45.23575973510742,44.404205322265625,46.972493489583336,48.25663757324219,38.42879104614258,42.773067474365234,44.94520568847656,37.007667541503906,30.721384048461914,39.022708892822266,38.994948069254555,38.9810676574707,35.16527557373047,33.562103271484375,32.76051712036133,39.05070877075195,41.6458740234375,34.74721145629883,36.647953033447266,37.598323822021484,33.501346588134766,35.48576227823893,36.477970123291016,35.34296417236328,30.96562957763672,34.52411804199219,38.08260650634766,39.86185073852539,46.364967346191406,41.45199839274088,38.995513916015625,38.488895416259766,38.64793014526367,43.743324279785156,50.40416717529297,53.734588623046875,36.44064712524414,39.35677719116211,40.814842224121094,37.072147369384766,39.53777313232422,32.02537155151367,33.97368240356445,34.947837829589844,33.382904052734375,35.43012237548828,36.453731536865234,37.65752410888672
27,34.59718322753906,36.23925781,37.06029510498047,39.782657623291016,42.08139419555664,36.06011199951172,39.665374755859375,41.4680061340332,36.48548126220703,40.314666748046875,42.2292594909668,44.9121208190918,45.23575973510742,44.404205322265625,46.972493489583336,48.25663757324219,38.42879104614258,42.773067474365234,44.94520568847656,37.007667541503906,30.721384048461914,39.022708892822266,38.994948069254555,38.9810676574707,35.16527557373047,33.562103271484375,32.76051712036133,39.05070877075195,41.6458740234375,34.74721145629883,36.647953033447266,37.598323822021484,33.501346588134766,35.48576227823893,36.477970123291016,35.34296417236328,30.96562957763672,34.52411804199219,38.08260650634766,39.86185073852539,46.364967346191406,41.45199839274088,38.995513916015625,38.488895416259766,38.64793014526367,43.743324279785156,50.40416717529297,53.734588623046875,36.44064712524414,39.35677719116211,40.814842224121094,37.072147369384766,39.53777313232422,32.02537155151367,33.97368240356445,34.947837829589844,33.382904052734375,35.43012237548828,36.453731536865234,37.65752410888672
28,34.59718322753906,36.23925781,37.06029510498047,39.782657623291016,42.08139419555664,36.06011199951172,39.665374755859375,41.4680061340332,36.48548126220703,40.314666748046875,42.2292594909668,44.9121208190918,45.23575973510742,44.404205322265625,46.972493489583336,48.25663757324219,38.42879104614258,42.773067474365234,44.94520568847656,37.007667541503906,30.721384048461914,39.022708892822266,38.994948069254555,38.9810676574707,35.16527557373047,33.562103271484375,32.76051712036133,39.05070877075195,41.6458740234375,34.74721145629883,36.647953033447266,37.598323822021484,33.501346588134766,35.48576227823893,36.477970123291016,35.34296417236328,30.96562957763672,34.52411804199219,38.08260650634766,39.86185073852539,46.364967346191406,41.45199839274088,38.995513916015625,38.488895416259766,38.64793014526367,43.743324279785156,50.40416717529297,53.734588623046875,36.44064712524414,39.35677719116211,40.814842224121094,37.072147369384766,39.53777313232422,32.02537155151367,33.97368240356445,34.947837829589844,33.382904052734375,35.43012237548828,36.453731536865234,37.65752410888672
29,34.59718322753906,36.23925781,37.06029510498047,39.782657623291016,42.08139419555664,36.06011199951172,39.665374755859375,41.4680061340332,36.48548126220703,40.314666748046875,42.2292594909668,44.9121208190918,45.23575973510742,44.404205322265625,46.972493489583336,48.25663757324219,38.42879104614258,42.773067474365234,44.94520568847656,37.007667541503906,30.721384048461914,39.022708892822266,38.994948069254555,38.9810676574707,35.16527557373047,33.562103271484375,32.76051712036133,39.05070877075195,41.6458740234375,34.74721145629883,36.647953033447266,37.598323822021484,33.501346588134766,35.48576227823893,36.477970123291016,35.34296417236328,30.96562957763672,34.52411804199219,38.08260650634766,39.86185073852539,46.364967346191406,41.45199839274088,38.995513916015625,38.488895416259766,38.64793014526367,43.743324279785156,50.40416717529297,53.734588623046875,36.44064712524414,39.35677719116211,40.814842224121094,37.072147369384766,39.53777313232422,32.02537155151367,33.97368240356445,34.947837829589844,33.382904052734375,35.43012237548828,36.453731536865234,37.65752410888672
30,34.59718322753906,36.23925781,37.06029510498047,39.782657623291016,42.08139419555664,36.06011199951172,39.665374755859375,41.4680061340332,36.48548126220703,40.314666748046875,42.2292594909668,44.9121208190918,45.23575973510742,44.404205322265625,46.972493489583336,48.25663757324219,38.42879104614258,42.773067474365234,44.94520568847656,37.007667541503906,30.721384048461914,39.022708892822266,38.994948069254555,38.9810676574707,35.16527557373047,33.562103271484375,32.76051712036133,39.05070877075195,41.6458740234375,34.74721145629883,36.647953033447266,37.598323822021484,33.501346588134766,35.48576227823893,36.477970123291016,35.34296417236328,30.96562957763672,34.52411804199219,38.08260650634766,39.86185073852539,46.364967346191406,41.45199839274088,38.995513916015625,38.488895416259766,38.64793014526367,43.743324279785156,50.40416717529297,53.734588623046875,36.44064712524414,39.35677719116211,40.814842224121094,37.072147369384766,39.53777313232422,32.02537155151367,33.97368240356445,34.947837829589844,33.382904052734375,35.43012237548828,36.453731536865234,37.65752410888672
31,34.59718322753906,36.23925781,37.06029510498047,39.782657623291016,42.08139419555664,36.06011199951172,39.665374755859375,41.4680061340332,36.48548126220703,40.314666748046875,42.2292594909668,44.9121208190918,45.23575973510742,44.404205322265625,46.972493489583336,48.25663757324219,38.42879104614258,42.773067474365234,44.94520568847656,37.007667541503906,30.721384048461914,39.022708892822266,38.994948069254555,38.9810676574707,35.16527557373047,33.562103271484375,32.76051712036133,39.05070877075195,41.6458740234375,34.74721145629883,36.647953033447266,37.598323822021484,33.501346588134766,35.48576227823893,36.477970123291016,35.34296417236328,30.96562957763672,34.52411804199219,38.08260650634766,39.86185073852539,46.364967346191406,41.45199839274088,38.995513916015625,38.488895416259766,38.64793014526367,43.743324279785156,50.40416717529297,53.734588623046875,36.44064712524414,39.35677719116211,40.814842224121094,37.072147369384766,39.53777313232422,32.02537155151367,33.97368240356445,34.947837829589844,33.382904052734375,35.43012237548828,36.453731536865234,37.65752410888672
32,34.59718322753906,36.23925781,37.06029510498047,39.782657623291016,42.08139419555664,36.06011199951172,39.665374755859375,41.4680061340332,36.48548126220703,40.314666748046875,42.2292594909668,44.9121208190918,45.23575973510742,44.404205322265625,46.972493489583336,48.25663757324219,38.42879104614258,42.773067474365234,44.94520568847656,37.007667541503906,30.721384048461914,39.022708892822266,38.994948069254555,38.9810676574707,35.16527557373047,33.562103271484375,32.76051712036133,39.05070877075195,41.6458740234375,34.74721145629883,36.647953033447266,37.598323822021484,33.501346588134766,35.48576227823893,36.477970123291016,35.34296417236328,30.96562957763672,34.52411804199219,38.08260650634766,39.86185073852539,46.364967346191406,41.45199839274088,38.995513916015625,38.488895416259766,38.64793014526367,43.743324279785156,50.40416717529297,53.734588623046875,36.44064712524414,39.35677719116211,40.814842224121094,37.072147369384766,39.53777313232422,32.02537155151367,33.97368240356445,34.947837829589844,33.382904052734375,35.43012237548828,36.453731536865234,37.65752410888672
33,34.59718322753906,36.23925781,37.06029510498047,39.782657623291016,42.08139419555664,36.06011199951172,39.665374755859375,41.4680061340332,36.48548126220703,40.314666748046875,42.2292594909668,44.9121208190918,45.23575973510742,44.404205322265625,46.972493489583336,48.25663757324219,38.42879104614258,42.773067474365234,44.94520568847656,37.007667541503906,30.721384048461914,39.022708892822266,38.994948069254555,38.9810676574707,35.16527557373047,33.562103271484375,32.76051712036133,39.05070877075195,41.6458740234375,34.74721145629883,36.647953033447266,37.598323822021484,33.501346588134766,35.48576227823893,36.477970123291016,35.34296417236328,30.96562957763672,34.52411804199219,38.08260650634766,39.86185073852539,46.364967346191406,41.45199839274088,38.995513916015625,38.488895416259766,38.64793014526367,43.743324279785156,50.40416717529297,53.734588623046875,36.44064712524414,39.35677719116211,40.814842224121094,37.072147369384766,39.53777313232422,32.02537155151367,33.97368240356445,34.947837829589844,33.382904052734375,35.43012237548828,36.453731536865234,37.65752410888672
34,34.59718322753906,36.23925781,37.06029510498047,39.782657623291016,42.08139419555664,36.06011199951172,39.665374755859375,41.4680061340332,36.48548126220703,40.314666748046875,42.2292594909668,44.9121208190918,45.23575973510742,44.404205322265625,46.972493489583336,48.25663757324219,38.42879104614258,42.773067474365234,44.94520568847656,37.007667541503906,30.721384048461914,39.022708892822266,38.994948069254555,38.9810676574707,35.16527557373047,33.562103271484375,32.76051712036133,39.05070877075195,41.6458740234375,34.74721145629883,36.647953033447266,37.598323822021484,33.501346588134766,35.48576227823893,36.477970123291016,35.34296417236328,30.96562957763672,34.52411804199219,38.08260650634766,39.86185073852539,46.364967346191406,41.45199839274088,38.995513916015625,38.488895416259766,38.64793014526367,43.743324279785156,50.40416717529297,53.734588623046875,36.44064712524414,39.35677719116211,40.814842224121094,37.072147369384766,39.53777313232422,32.02537155151367,33.97368240356445,34.947837829589844,33.382904052734375,35.43012237548828,36.453731536865234,37.65752410888672
35,34.59718322753906,36.23925781,37.06029510498047,39.782657623291016,42.08139419555664,36.06011199951172,39.665374755859375,41.4680061340332,36.48548126220703,40.314666748046875,42.2292594909668,44.9121208190918,45.23575973510742,44.404205322265625,46.972493489583336,48.25663757324219,38.42879104614258,42.773067474365234,44.94520568847656,37.007667541503906,30.721384048461914,39.022708892822266,38.994948069254555,38.9810676574707,35.16527557373047,33.562103271484375,32.76051712036133,39.05070877075195,41.6458740234375,34.74721145629883,36.647953033447266,37.598323822021484,33.501346588134766,35.48576227823893,36.477970123291016,35.34296417236328,30.96562957763672,34.52411804199219,38.08260650634766,39.86185073852539,46.364967346191406,41.45199839274088,38.995513916015625,38.488895416259766,38.64793014526367,43.743324279785156,50.40416717529297,53.734588623046875,36.44064712524414,39.35677719116211,40.814842224121094,37.072147369384766,39.53777313232422,32.02537155151367,33.97368240356445,34.947837829589844,33.382904052734375,35.43012237548828,36.453731536865234,37.65752410888672
36,34.59718322753906,36.23925781,37.06029510498047,39.782657623291016,42.08139419555664,36.06011199951172,39.665374755859375,41.4680061340332,36.48548126220703,40.314666748046875,42.2292594909668,44.9121208190918,45.23575973510742,44.404205322265625,46.972493489583336,48.25663757324219,38.42879104614258,42.773067474365234,44.94520568847656,37.007667541503906,30.721384048461914,39.022708892822266,38.994948069254555,38.9810676574707,35.16527557373047,33.562103271484375,32.76051712036133,39.05070877075195,41.6458740234375,34.74721145629883,36.647953033447266,37.598323822021484,33.501346588134766,35.48576227823893,36.477970123291016,35.34296417236328,30.96562957763672,34.52411804199219,38.08260650634766,39.86185073852539,46.364967346191406,41.45199839274088,38.995513916015625,38.488895416259766,38.64793014526367,43.743324279785156,50.40416717529297,53.734588623046875,36.44064712524414,39.35677719116211,40.814842224121094,37.072147369384766,39.53777313232422,32.02537155151367,33.97368240356445,34.947837829589844,33.382904052734375,35.43012237548828,36.453731536865234,37.65752410888672
37,34.59718322753906,36.23925781,37.06029510498047,39.782657623291016,42.08139419555664,36.06011199951172,39.665374755859375,41.4680061340332,36.48548126220703,40.314666748046875,42.2292594909668,44.9121208190918,45.23575973510742,44.404205322265625,46.972493489583336,48.25663757324219,38.42879104614258,42.773067474365234,44.94520568847656,37.007667541503906,30.721384048461914,39.022708892822266,38.994948069254555,38.9810676574707,35.16527557373047,33.562103271484375,32.76051712036133,39.05070877075195,41.6458740234375,34.74721145629883,36.647953033447266,37.598323822021484,33.501346588134766,35.48576227823893,36.477970123291016,35.34296417236328,30.96562957763672,34.52411804199219,38.08260650634766,39.86185073852539,46.364967346191406,41.45199839274088,38.995513916015625,38.488895416259766,38.64793014526367,43.743324279785156,50.40416717529297,53.734588623046875,36.44064712524414,39.35677719116211,40.814842224121094,37.072147369384766,39.53777313232422,32.02537155151367,33.97368240356445,34.947837829589844,33.382904052734375,35.43012237548828,36.453731536865234,37.65752410888672
38,34.59718322753906,36.23925781,37.06029510498047,39.782657623291016,42.08139419555664,36.06011199951172,39.665374755859375,41.4680061340332,36.48548126220703,40.314666748046875,42.2292594909668,44.9121208190918,45.23575973510742,44.404205322265625,46.972493489583336,48.25663757324219,38.42879104614258,42.773067474365234,44.94520568847656,37.007667541503906,30.721384048461914,39.022708892822266,38.994948069254555,38.9810676574707,35.16527557373047,33.562103271484375,32.76051712036133,39.05070877075195,41.6458740234375,34.74721145629883,36.647953033447266,37.598323822021484,33.501346588134766,35.48576227823893,36.477970123291016,35.34296417236328,30.96562957763672,34.52411804199219,38.08260650634766,39.86185073852539,46.364967346191406,41.45199839274088,38.995513916015625,38.488895416259766,38.64793014526367,43.743324279785156,50.40416717529297,53.734588623046875,36.44064712524414,39.35677719116211,40.814842224121094,37.072147369384766,39.53777313232422,32.02537155151367,33.97368240356445,34.947837829589844,33.382904052734375,35.43012237548828,36.453731536865234,37.65752410888672
39,34.59718322753906,36.23925781,37.06029510498047,39.782657623291016,42.08139419555664,36.06011199951172,39.665374755859375,41.4680061340332,36.48548126220703,40.314666748046875,42.2292594909668,44.9121208190918,45.23575973510742,44.404205322265625,46.972493489583336,48.25663757324219,38.42879104614258,42.773067474365234,44.94520568847656,37.007667541503906,30.721384048461914,39.022708892822266,38.994948069254555,38.9810676574707,35.16527557373047,33.562103271484375,32.76051712036133,39.05070877075195,41.6458740234375,34.74721145629883,36.647953033447266,37.598323822021484,33.501346588134766,35.48576227823893,36.477970123291016,35.34296417236328,30.96562957763672,34.52411804199219,38.08260650634766,39.86185073852539,46.364967346191406,41.45199839274088,38.995513916015625,38.488895416259766,38.64793014526367,43.743324279785156,50.40416717529297,53.734588623046875,36.44064712524414,39.35677719116211,40.814842224121094,37.072147369384766,39.53777313232422,32.02537155151367,33.97368240356445,34.947837829589844,33.382904052734375,35.43012237548828,36.453731536865234,37.65752410888672
40,34.59718322753906,36.23925781,37.06029510498047,39.782657623291016,42.08139419555664,36.06011199951172,39.665374755859375,41.4680061340332,36.48548126220703,40.314666748046875,42.2292594909668,44.9121208190918,45.23575973510742,44.404205322265625,46.972493489583336,48.25663757324219,38.42879104614258,42.773067474365234,44.94520568847656,37.007667541503906,30.721384048461914,39.022708892822266,38.994948069254555,38.9810676574707,35.16527557373047,33.562103271484375,32.76051712036133,39.05070877075195,41.6458740234375,34.74721145629883,36.647953033447266,37.598323822021484,33.501346588134766,35.48576227823893,36.477970123291016,35.34296417236328,30.96562957763672,34.52411804199219,38.08260650634766,39.86185073852539,46.364967346191406,41.45199839274088,38.995513916015625,38.488895416259766,38.64793014526367,43.743324279785156,50.40416717529297,53.734588623046875,36.44064712524414,39.35677719116211,40.814842224121094,37.072147369384766,39.53777313232422,32.02537155151367,33.97368240356445,34.947837829589844,33.382904052734375,35.43012237548828,36.453731536865234,37.65752410888672
